TransactionAmount,CustomerAge,TransactionDuration,LoginAttempts,AccountBalance,TransactionType,Location,Channel,CustomerOccupation,TransactionAmount_bin,AccountBalance_bin,Target
-0.9392628531496102,-1.3277271025111534,0.03678123492973895,-0.2046294076264745,-1.2430537311410566,0,24,1,3,1,1,0
-0.04164143174429993,0.46661663016528865,-0.14876193487577336,-0.2046294076264745,0.32161605858805087,0,5,1,0,1,2,2
-0.7727856704410222,-1.2716538608650145,1.9778482421258676,-0.2046294076264745,-0.8401772340665605,1,26,0,3,1,1,0
0.038140293768388955,0.46661663016528865,-1.1192954384738378,-0.2046294076264745,-0.29428777872567824,1,3,0,2,2,1,2
-0.03157887176972656,1.1955687715650931,-0.6768463412453084,-0.2046294076264745,-0.13762399175242598,1,31,1,2,1,1,1
-0.5140683546321783,1.1394955299189544,1.2214030113803176,-0.2046294076264745,0.6016094378482966,0,0,2,0,1,2,2
-0.2858125299028252,-0.7109214444036265,1.392673629662329,-0.2046294076264745,0.32942936186105964,1,43,1,1,1,2,1
-0.43568991129281426,-0.8230679276959041,-0.020308971164264843,-0.2046294076264745,0.23639845103471882,1,16,0,0,1,2,0
1.5021058644909289,0.5787631134575663,0.008236131882737053,-0.2046294076264745,1.2092842887592214,1,30,0,1,0,2,1
-0.28831105669923296,0.018030696996178132,-1.4618366750378604,-0.2046294076264745,-0.3533455744995931,1,8,0,1,1,1,2
-0.6967346219257092,-0.9912876526343205,1.1928579083333157,-0.2046294076264745,-1.1461020559793602,1,24,1,3,1,1,0
-0.7065233707445118,1.5320082214419262,-0.47703061991629514,-0.2046294076264745,0.32630660649710175,2,4,0,2,1,2,2
-0.11546776461897597,0.6909095967498439,1.6210344540383441,-0.2046294076264745,-0.2442082253662979,0,36,1,2,1,1,1
-0.753516210353659,0.35447014687301104,1.1643128052863136,-0.2046294076264745,1.5309280912468823,0,13,2,0,1,0,2
-1.0062781335244901,1.3637884965035096,0.3793224714937617,-0.2046294076264745,1.2582553537724803,1,24,2,0,1,2,0
-0.8685853485662973,-1.0473608942804593,1.877940381461361,-0.2046294076264745,-0.8902157323020103,0,39,2,3,1,1,1
-0.24939564618532162,-1.4959468274495697,0.13668909559424558,-0.2046294076264745,-1.1765008093045937,1,4,2,3,1,1,2
-0.7986950510558251,0.5787631134575663,-0.7482090988628132,-0.2046294076264745,0.62015352413862,1,21,0,2,1,2,0
-0.6361539037114409,0.971275804980538,-1.0051150262858302,-0.2046294076264745,1.4816157555159517,1,17,2,0,1,0,0
1.0817030611994847,0.9152025633343992,-1.1763856445678416,-0.2046294076264745,0.5628841922009241,0,13,1,2,0,2,2
-0.4353818737425723,0.8591293216882603,1.1357677022393118,-0.2046294076264745,-0.7259131263324536,1,37,1,1,1,1,1
0.15954131495822474,-1.2716538608650145,0.051053786453239894,-0.2046294076264745,-0.8198395520495267,1,35,1,3,2,1,1
1.9682351307960813,-1.2716538608650145,2.406024787830896,-0.2046294076264745,-1.1830106123928115,1,42,2,3,0,1,1
-0.01610854146868185,-0.4305552361729324,-0.9052071656213235,-0.2046294076264745,-0.999827781305751,1,22,1,1,1,1,0
-0.9214309016300432,-1.4959468274495697,1.7637599692733534,-0.2046294076264745,-1.0372572246040694,1,14,0,3,1,1,2
-0.30337067026662157,-1.3277271025111534,-0.6483012381983065,-0.2046294076264745,-1.2638661130285358,1,12,0,3,1,1,2
-0.9501468465914957,1.5320082214419262,0.7361362595812854,-0.2046294076264745,0.5214595721551264,1,6,0,2,1,2,2
-0.4197404114691708,-0.9352144109881817,-0.6911188927688093,-0.2046294076264745,-0.9287587958369414,1,31,2,3,1,1,1
-0.7124445369880533,-0.20626226958837712,0.20805185321175032,-0.2046294076264745,0.9097589342890765,0,21,1,1,1,2,0
-0.7793229117850479,-0.9352144109881817,-1.2620209537088471,-0.2046294076264745,-1.269967930822695,1,3,1,3,1,1,2
0.2708113233845445,-1.3277271025111534,-0.4484855168692932,-0.2046294076264745,-1.0961174425940692,0,26,2,3,2,1,0
-0.5103719040292739,1.4759349797957872,-0.17730703792277525,-0.2046294076264745,0.1446197214882562,0,8,1,2,1,2,2
0.3118487703556788,-1.0473608942804593,-1.276293505232348,-0.2046294076264745,-0.8865207711482722,0,17,2,3,2,1,0
-0.6752062198032376,1.0273490466266768,-1.0051150262858302,-0.2046294076264745,1.2979171694345153,1,39,1,0,1,0,1
-0.5490819561763571,1.0834222882728155,-0.8052993049568169,-0.2046294076264745,2.241238186038621,1,14,1,0,1,0,2
1.9599523433340174,0.35447014687301104,1.5639442479443402,-0.2046294076264745,-0.3655081549639812,1,38,0,2,0,1,1
0.5520153803610576,0.41054338851914984,0.8645892232927939,-0.2046294076264745,0.12996817413558606,1,11,1,1,2,2,2
0.10163025551272098,-1.3838003441572921,0.7932264656752891,-0.2046294076264745,-1.224304369231081,0,22,1,3,2,1,0
1.5726806898908279,0.46661663016528865,-1.1621130930443406,-0.2046294076264745,-0.1053520983978672,1,33,2,1,0,1,1
-0.8571195064183991,1.5880814630880649,0.5791381928227749,-0.2046294076264745,0.39679055644990285,0,22,2,2,1,2,0
-0.19935665746822545,-0.15018902794223832,1.8351227268908583,-0.2046294076264745,0.7049195253287172,0,43,2,0,1,2,1
-0.4336021012300627,-1.0473608942804593,2.4631149939248997,-0.2046294076264745,-0.9874188700977804,1,26,1,3,1,1,0
1.2372620240717156,-1.2716538608650145,1.2071304598568167,-0.2046294076264745,-0.9934950284394831,1,4,0,3,0,1,2
-0.9108549457383999,-1.1034341359265982,2.3346620302133916,-0.2046294076264745,-1.0875779768165408,1,18,2,3,1,1,0
-0.6365988468395684,0.18625042193459457,0.293687162352756,-0.2046294076264745,0.1547988262777557,0,43,2,1,1,2,1
-0.1630766793286072,0.971275804980538,-0.4484855168692932,-0.2046294076264745,-0.9165448964676404,1,18,0,2,1,1,0
0.8778848821226666,0.24232366358073337,-0.16303448639927431,-0.2046294076264745,2.4899372970829012,1,33,0,0,2,0,1
1.030226563914592,-0.7109214444036265,1.4640363872798337,-0.2046294076264745,-0.6482419637465827,2,5,1,1,2,1,2
-0.9216362599968713,0.5787631134575663,-0.3057600016342838,-0.2046294076264745,-1.2675097552773609,1,34,1,0,1,1,1
-0.9612704247946806,0.24232366358073337,-0.3628502077282876,-0.2046294076264745,1.7278130699457215,1,36,0,0,1,0,1
2.0506180622885917,-0.6548482027574877,0.6933186050107825,-0.2046294076264745,1.5481122265570102,1,9,2,0,0,0,2
-0.4745710954122543,0.24232366358073337,-1.1621130930443406,-0.2046294076264745,-1.2171941349553808,1,19,0,1,1,1,0
-0.8260419402384241,1.7002279463803425,1.078677496145308,-0.2046294076264745,0.3291188824863358,0,15,2,2,1,2,0
-0.3205865466857046,0.41054338851914984,1.364128526615327,-0.2046294076264745,-0.07008318099638718,1,30,2,2,1,1,1
-0.844250382097176,-0.8791411693420429,-0.6197561351513046,-0.2046294076264745,-0.9696291717096786,1,11,1,0,1,1,2
-0.6721258443008172,-0.7109214444036265,-0.6340286866748056,-0.2046294076264745,-0.6001972049670041,0,6,2,1,1,1,2
0.007747255477840828,-0.9912876526343205,0.03678123492973895,-0.2046294076264745,-0.9610589145892026,1,10,0,3,1,1,2
-0.7533793047757735,1.251642013211232,-0.6625737897218075,-0.2046294076264745,-0.14806995484747323,1,31,2,2,1,1,1
-0.9559653336516232,-1.3277271025111534,-0.5912110321043027,-0.2046294076264745,-0.9802034320670083,1,26,1,3,1,1,0
1.4884153067023937,-1.0473608942804593,-0.04885407421126674,-0.2046294076264745,-1.1987834778178312,0,38,0,3,0,1,1
-0.7959227131036467,-0.5987749611113489,0.4364126775877655,-0.2046294076264745,0.8651602399744075,1,26,0,1,1,2,0
-0.7892143397872645,-1.159507377572737,-0.9052071656213235,-0.2046294076264745,-1.0555832055485124,0,20,0,3,1,1,0
-0.5482262963145736,0.5787631134575663,-1.033660129332832,-0.2046294076264745,2.350401194624373,1,39,1,0,1,0,1
0.3446718826536921,-1.2716538608650145,-0.9052071656213235,-0.2046294076264745,-0.8338650087622579,1,8,0,3,2,1,2
0.5880215473449051,-1.3838003441572921,0.4221401260642645,-0.2046294076264745,0.9050401609823231,1,27,0,3,2,2,0
-0.8901479770832403,0.6909095967498439,0.8931343263397957,-0.2046294076264745,-1.245509340741145,1,16,0,0,1,1,0
-0.47032702249780833,-0.7669946860497653,-1.4903817780848623,-0.2046294076264745,0.10611001524151853,1,42,0,1,1,2,1
0.06069548772500061,-1.2155806192188758,-0.3771227592517885,-0.2046294076264745,-1.073549954158564,0,27,1,3,2,1,0
-0.4509206568325597,-1.0473608942804593,-0.505575722963297,-0.2046294076264745,-1.1614284469316367,1,17,0,3,1,1,0
-0.29536169396032846,0.13017718028845576,1.0644049446218071,-0.2046294076264745,-0.09060304512586227,1,37,1,1,1,1,1
-0.19237447299607252,-1.0473608942804593,0.550593089775773,-0.2046294076264745,-0.903058288256496,1,32,2,3,1,1,1
-0.9392286267551389,1.307715254857371,0.13668909559424558,-0.2046294076264745,2.223225250414148,1,16,1,0,1,0,0
-0.7761740834936848,1.6441547047342038,0.80749901719879,-0.2046294076264745,-0.8515828606834813,0,29,1,2,1,1,0
0.05771779140599419,1.9805941546110366,1.5639442479443402,-0.2046294076264745,0.5023817692537075,1,22,0,2,2,2,0
-0.3965006896231323,1.868447671318759,0.03678123492973895,-0.2046294076264745,0.6189808871613571,0,2,2,2,1,2,2
1.9063538095919021,0.6348363551037051,-0.020308971164264843,-0.2046294076264745,-0.5450550416379535,1,13,1,2,0,1,2
-0.1248115703096513,1.0834222882728155,-0.9622973717153274,-0.2046294076264745,0.6433240097068531,1,28,0,2,1,2,0
-0.2634626943130415,1.4759349797957872,1.392673629662329,-0.2046294076264745,0.1118141115226017,0,33,2,2,1,2,1
-0.9781782636635216,-0.7669946860497653,0.13668909559424558,-0.2046294076264745,0.42830036406650307,1,34,1,1,1,2,1
-0.5989840393155679,-0.9352144109881817,-1.1192954384738378,-0.2046294076264745,-0.8069713366425844,1,8,2,3,1,1,2
0.33371943642286395,0.6348363551037051,-1.4618366750378604,-0.2046294076264745,0.05832185098650486,1,25,2,2,2,2,0
1.393129024494189,0.35447014687301104,0.4364126775877655,-0.2046294076264745,-0.47357037303934835,1,19,2,2,0,1,0
0.2472293375937927,1.3637884965035096,-0.7196639958158112,-0.2046294076264745,0.4690629702389229,1,35,0,2,2,2,1
-0.9813955447438273,1.251642013211232,2.1205737573608774,-0.2046294076264745,0.629621862095074,1,17,0,2,1,2,0
-0.3371863480043036,-0.7669946860497653,-1.1906581960913425,-0.2046294076264745,0.4844021909174275,1,39,1,1,1,2,1
-0.6442313328066767,1.4198617381496486,0.293687162352756,-0.2046294076264745,-0.803086495540668,1,10,3,2,1,1,2
0.022225020339216667,-1.3838003441572921,-1.1335679899973388,-0.2046294076264745,-1.1358228793252805,1,1,1,3,2,1,2
1.1051139150178795,-0.9352144109881817,-0.3057600016342838,-0.2046294076264745,-1.2573332164331072,0,29,1,3,0,1,0
1.5748711791369936,-1.2716538608650145,-0.03458152268776579,-0.2046294076264745,-0.941809193356325,1,5,2,3,0,1,2
-0.5984364170040265,0.41054338851914984,-1.5331994326553653,-0.2046294076264745,0.856359047781823,1,38,1,0,1,2,1
-0.6893417207199002,0.9152025633343992,0.7361362595812854,-0.2046294076264745,0.7398292103958058,1,15,2,2,1,2,0
-0.5308735143176052,1.251642013211232,-0.3200325531577847,-0.2046294076264745,-0.9880834499164041,1,18,2,0,1,1,0
-0.8957611057765397,-1.2155806192188758,0.3079597138762569,-0.2046294076264745,-0.8765674695403901,0,14,1,3,1,1,2
-0.9336839508507822,0.7469828383959827,2.4631149939248997,-0.2046294076264745,-0.647077024605057,1,17,1,1,1,1,0
-0.6659650932959764,0.8591293216882603,-0.14876193487577336,-0.2046294076264745,1.7676083147605306,1,37,2,0,1,0,1
-0.6208204789882816,0.6909095967498439,-0.3628502077282876,-0.2046294076264745,0.9271996641237695,1,32,2,1,1,2,1
-0.844558419647418,-0.9352144109881817,0.4364126775877655,-0.2046294076264745,-0.9842294001574357,0,17,2,3,1,1,0
-0.3108320242613733,-1.3838003441572921,0.49350288368176926,-0.2046294076264745,-1.1954169576555365,1,30,1,3,1,1,1
-0.8907640521837245,-1.3838003441572921,-0.505575722963297,-0.2046294076264745,-0.9221822781723367,1,33,0,3,1,1,1
-0.4909655383640252,0.07410393864231694,-0.6340286866748056,-0.2046294076264745,0.7524203037162178,1,24,2,1,1,2,0
-0.3363991409314628,-1.159507377572737,-0.5769384805808018,-0.2046294076264745,-0.9704759336407435,1,6,2,3,1,1,2
-0.9563760503852792,0.6348363551037051,-1.3048386082793502,-0.2046294076264745,0.8490101805982773,1,26,0,1,1,2,0
0.34583558006571746,0.13017718028845576,2.234754169548885,-0.2046294076264745,0.737530123455702,1,0,0,0,2,2,2
0.27567147139947457,-0.26233551123451593,0.6790460534872815,-0.2046294076264745,0.5797424524648547,1,23,1,1,2,2,0
-0.5918307228710582,0.24232366358073337,-1.2334758506618453,-0.2046294076264745,-0.5453834826293968,1,20,0,1,1,1,0
-0.9602436329605404,0.46661663016528865,-0.26294234706378095,-0.2046294076264745,-0.8965151278800848,1,0,0,2,1,1,2
-0.03630211420677119,-1.2716538608650145,1.3213108720448241,-0.2046294076264745,-1.0029736301769197,1,25,0,3,1,1,0
1.975080409690349,-0.9352144109881817,0.7646813626282872,-0.2046294076264745,-0.12389875063343617,1,37,2,1,0,1,1
-0.8814544728875203,-0.4866284778190712,2.134846308884378,-0.2046294076264745,2.3583453611049094,0,9,0,0,1,0,2
-0.5909408366148035,0.24232366358073337,0.8217715687222911,-0.2046294076264745,-0.4869338158787013,0,16,2,1,1,1,0
0.17381372145277274,-1.159507377572737,0.3935950230172626,-0.2046294076264745,-1.0495994212356532,1,3,2,3,2,1,2
-0.5793038624945486,1.3637884965035096,-1.2620209537088471,-0.2046294076264745,-0.6422042945835649,1,40,0,2,1,1,1
0.07965691026212193,0.5787631134575663,0.836044120245792,-0.2046294076264745,1.1131639798571162,1,1,2,1,2,2,2
-1.0139448458860696,0.46661663016528865,2.2632992725958867,-0.2046294076264745,-0.9928330145661051,1,34,0,2,1,1,1
-0.8458590226373288,0.5226898718114275,2.477387545448401,-0.2046294076264745,1.9762401907939626,1,20,1,0,1,0,0
0.2953516482204939,-0.7669946860497653,0.33650481692325884,-0.2046294076264745,1.2368168812450617,0,36,2,1,2,2,1
-0.9744818130606171,-1.2155806192188758,0.550593089775773,-0.2046294076264745,-1.0756976503291746,1,14,1,3,1,1,2
0.10984459018584201,0.6348363551037051,1.3070383205213232,-0.2046294076264745,0.2299066095632207,1,34,2,2,2,2,1
-0.8791613044579407,-1.4959468274495697,-0.5626659290573008,-0.2046294076264745,-0.858079834045471,1,25,0,3,1,1,0
-0.6790738023784988,1.0273490466266768,-0.3771227592517885,-0.2046294076264745,-0.6525450539235403,0,31,2,2,1,1,1
-0.5033212667681782,1.3637884965035096,-0.8623895110508207,-0.2046294076264745,-0.480678041369803,1,24,0,2,1,1,0
-0.9178029038160813,1.5880814630880649,0.13668909559424558,-0.2046294076264745,-0.9966434432558976,1,35,2,2,1,1,1
-0.8327845399492777,1.1394955299189544,-1.047932680856333,-0.2046294076264745,0.7457796374204717,1,0,0,0,1,2,2
-0.9563075975963365,0.46661663016528865,-1.4475641235143595,-0.2046294076264745,2.364480536187263,1,18,0,0,1,0,0
1.1507376988481732,-0.9912876526343205,0.7932264656752891,-0.2046294076264745,-1.2273629759638975,1,18,2,3,0,1,0
-0.7410235763716205,-1.439873585803431,-0.07739917725826863,-0.2046294076264745,-0.9027452429365266,1,24,0,3,1,1,0
-0.731440185919646,1.7002279463803425,0.7218637080577844,-0.2046294076264745,0.5901011734215498,1,27,2,2,1,2,0
0.38588046159718287,0.9152025633343992,-0.5912110321043027,-0.2046294076264745,-0.6541949567164943,0,41,0,2,2,1,1
-0.4277493877754639,-0.6548482027574877,-1.4618366750378604,-0.2046294076264745,1.4398832220406759,1,3,0,0,1,0,2
-0.5400119616414526,-0.5987749611113489,0.6076832958697769,-0.2046294076264745,-0.5500688986479565,1,7,0,1,1,1,2
-0.45215280703352784,-0.9352144109881817,-0.06312662573476768,-0.2046294076264745,-1.1166116472710876,1,9,1,3,1,1,2
-0.0409569038548732,1.0273490466266768,-1.2049307476148434,-0.2046294076264745,-0.6571124364608,1,24,0,2,1,1,0
0.8034424741475065,-1.2716538608650145,0.4221401260642645,-0.2046294076264745,-1.0468307663155951,1,17,0,3,2,1,0
-0.013028165966261314,-1.1034341359265982,0.3507773684467598,-0.2046294076264745,-0.8194264348649768,1,5,2,3,1,1,2
-0.9231422213536101,1.9245209129648977,0.008236131882737053,-0.2046294076264745,-0.8262338876016903,1,1,1,2,1,1,2
-0.0934259665794343,-1.1034341359265982,-1.1763856445678416,-0.2046294076264745,-0.8545619231136827,1,28,0,3,1,1,0
0.7131874719265882,-1.3277271025111534,-1.4047464689438567,-0.2046294076264745,-1.023696203980801,1,11,1,3,2,1,2
-0.3104555339221886,-1.2716538608650145,-1.2620209537088471,-0.2046294076264745,-0.8456811866184829,1,39,1,3,1,1,1
0.18243877285954985,1.0273490466266768,0.6790460534872815,-0.2046294076264745,0.08993686235817698,1,40,0,2,2,2,1
-0.12330560895291243,-1.3838003441572921,0.4364126775877655,-0.2046294076264745,-1.1896769381410142,1,6,1,3,1,1,2
-0.8609186362047175,0.8030560800421215,-1.276293505232348,-0.2046294076264745,0.9649421527420574,1,14,1,0,1,2,2
-0.9255038425721324,1.0273490466266768,-0.39139531077528944,-0.2046294076264745,0.06460071900261415,0,18,1,2,1,2,0
0.11638183152986765,1.7563011880264814,0.3650499199702607,-0.2046294076264745,0.539582843425163,1,19,0,2,2,2,0
1.2673812512064933,0.971275804980538,1.906485484508363,-0.2046294076264745,2.16697203279373,0,28,0,0,0,0,0
-0.8481864174613798,0.24232366358073337,0.3793224714937617,-0.2046294076264745,0.7078421369635143,1,6,0,0,1,2,2
0.8843536706777494,1.5320082214419262,-1.319111159802851,-0.2046294076264745,0.02222156732543404,1,10,0,2,2,2,2
-0.717373137791926,-1.4959468274495697,2.406024787830896,-0.2046294076264745,-0.8553804596470456,0,33,2,3,1,1,1
1.5343471280829295,0.7469828383959827,0.10814399254724368,-0.2046294076264745,2.0914254728712582,1,22,0,0,0,0,0
-0.7885982646867804,-1.439873585803431,0.5363205382522721,-0.2046294076264745,-1.1921479434125766,1,24,2,3,1,1,0
-0.6983090360713908,-0.8791411693420429,0.3079597138762569,-0.2046294076264745,1.2214366054426269,1,27,0,1,1,2,0
-0.7651189580794425,-1.2716538608650145,-1.0051150262858302,-0.2046294076264745,-0.9893099717438255,1,38,1,4,1,1,1
-0.8779976070459152,1.81237442967262,-0.8766620625743217,-0.2046294076264745,0.24481731738570148,0,30,1,2,1,2,1
-0.36155554086789615,1.9245209129648977,0.49350288368176926,-0.2046294076264745,0.014274834899651286,0,16,2,2,1,2,0
-0.021858575739866656,1.81237442967262,0.022508683406238,-0.2046294076264745,0.4529975870558987,1,11,1,2,1,2,2
-0.004095077009242243,-1.2155806192188758,0.2365969562587522,-0.2046294076264745,-1.1686464509076544,2,9,1,3,1,1,2
0.15122430110168958,-0.9912876526343205,-0.4342129653457923,-0.2046294076264745,-0.9528376260221352,0,12,1,3,2,1,2
-0.6819488195140913,-0.9912876526343205,-1.019387577809331,-0.2046294076264745,-1.0778838356784697,1,34,2,3,1,1,1
-0.9246139563158776,-0.26233551123451593,-0.23439724401677905,-0.2046294076264745,2.189313718047617,0,8,2,0,1,0,2
-0.3078543279423669,-1.1034341359265982,-0.8052993049568169,-0.2046294076264745,-1.1657956857397354,0,18,2,4,1,1,0
-0.9305693489538904,0.018030696996178132,2.2490267210723855,-0.2046294076264745,1.7028464227055327,0,36,2,0,1,0,1
-0.5821446532356697,0.41054338851914984,-0.6340286866748056,-0.2046294076264745,0.2578163960001719,1,26,0,2,1,2,0
0.32307502774227775,0.8591293216882603,0.7504088111047863,-0.2046294076264745,-0.18724937280332607,1,10,0,1,2,1,2
0.7644586108446525,-0.20626226958837712,-0.6625737897218075,-0.2046294076264745,-0.2845346208469568,0,39,1,1,2,1,1
1.889651329089889,-1.1034341359265982,2.134846308884378,-0.2046294076264745,-1.2161446633499091,1,39,0,3,0,1,1
-0.428365462875948,1.307715254857371,-1.2620209537088471,-0.2046294076264745,0.44588991872544415,1,8,2,0,1,2,2
-0.49736587413016536,0.5787631134575663,-0.06312662573476768,-0.2046294076264745,0.4464929158581723,1,29,1,0,1,2,0
-0.9464503959885913,-0.9352144109881817,0.4792303321582683,-0.2046294076264745,-1.06864899873937,1,9,1,3,1,1,2
-0.636975337178753,0.07410393864231694,-0.26294234706378095,-0.2046294076264745,1.8238050815855442,1,10,0,0,1,0,2
0.08270305937007097,-0.7109214444036265,-1.0907503354268357,-0.2046294076264745,0.3559124827414287,0,33,1,1,2,2,1
-0.509584696956433,1.251642013211232,0.7932264656752891,-0.2046294076264745,-0.7633733609737198,1,38,1,2,1,1,1
-0.9705800040908846,0.6909095967498439,0.49350288368176926,-0.2046294076264745,-0.30914203575275473,1,43,1,2,1,1,1
0.9195726305887565,-1.159507377572737,-0.7624816503863141,-0.2046294076264745,-1.2146204918739922,0,5,0,3,2,1,2
